2057,00:14:07,0,F,PRE-LAUNCH,3.789087,22.312500,101.280502,0.000000,-2.198473,2.061069,-0.755725,-0.000977,0.016357,1.013672,0.637000,0.002813,-1.095750,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:14:08,0,F,PRE-LAUNCH,3.477293,22.312500,101.284248,0.000000,-2.145038,1.893130,-0.809160,0.004150,0.015625,1.013428,0.637750,0.001250,-1.099813,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:14:09,0,F,PRE-LAUNCH,3.477293,22.312500,101.284248,0.000000,-2.129771,2.015267,-0.748092,0.007568,0.017090,1.005371,0.638062,0.006625,-1.100438,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:14:10,0,F,PRE-LAUNCH,3.477293,22.312500,101.284248,0.000000,-2.045802,2.091603,-0.755725,0.010010,0.016357,1.000977,0.636750,0.002563,-1.100375,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:14:11,0,F,PRE-LAUNCH,3.559205,22.312500,101.283249,0.000000,-2.190840,1.847328,-0.763359,0.008545,0.011475,1.004150,0.636625,0.001187,-1.097875,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:14:12,0,F,PRE-LAUNCH,3.516928,22.312500,101.283752,0.000000,-2.129771,1.916031,-0.801527,0.009033,0.017578,1.004150,0.636875,0.007000,-1.101063,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:14:13,0,F,PRE-LAUNCH,3.870999,22.312500,101.279503,0.000000,-2.152672,1.916031,-0.740458,0.001465,0.017822,1.008301,0.638500,0.006625,-1.094750,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:14:14,0,F,PRE-LAUNCH,3.810225,22.312500,101.280251,0.000000,-2.213740,1.977099,-0.770992,0.011719,0.018311,1.003906,0.636688,0.004562,-1.099250,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:14:15,0,F,PRE-LAUNCH,3.831364,22.312500,101.279999,0.000000,-2.099237,2.007634,-0.725191,0.002197,0.021973,1.007080,0.638000,0.001688,-1.100188,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:14:16,0,F,PRE-LAUNCH,3.310827,22.312500,101.286247,0.000000,-2.152672,2.007634,-0.641221,0.004639,0.013428,1.005615,0.639375,0.002375,-1.095062,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:14:17,0,F,PRE-LAUNCH,3.683394,22.312500,101.281754,0.000000,-2.099237,2.045802,-0.740458,0.013184,0.012207,1.001709,0.634750,0.004250,-1.099500,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:14:18,0,F,PRE-LAUNCH,3.498431,22.312500,101.283997,0.000000,-2.221374,1.992366,-0.763359,0.009766,0.020508,0.995117,0.637438,0.006125,-1.094937,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:14:19,0,F,PRE-LAUNCH,3.498431,22.312500,101.283997,0.000000,-2.091603,2.076336,-0.664122,0.006592,0.012939,1.000977,0.637875,0.003125,-1.096625,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:14:20,0,F,PRE-LAUNCH,3.831364,22.312500,101.279999,0.000000,-2.152672,2.167939,-0.748092,0.007080,0.022217,1.008057,0.637375,0.003688,-1.095625,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:14:21,0,F,PRE-LAUNCH,3.477293,22.312500,101.284248,0.000000,-1.961832,2.022901,-0.786260,0.009277,0.015381,1.008057,0.635687,0.003250,-1.096938,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:14:22,0,F,PRE-LAUNCH,3.559205,22.312500,101.283249,0.000000,-2.145038,1.916031,-0.725191,0.012451,0.021484,1.003418,0.634938,0.004000,-1.099187,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:14:23,0,F,PRE-LAUNCH,3.310827,22.312500,101.286247,0.000000,-2.045802,1.923664,-0.702290,0.004395,0.018555,0.999756,0.638375,0.002062,-1.094250,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:14:24,0,F,PRE-LAUNCH,3.580343,22.312500,101.282997,0.000000,-2.145038,1.977099,-0.687023,0.002686,0.010498,1.012939,0.636688,0.002125,-1.097687,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:14:25,0,F,PRE-LAUNCH,3.622620,22.312500,101.282501,0.000000,-2.145038,2.007634,-0.740458,0.010742,0.017334,1.004150,0.638375,0.002750,-1.098438,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:14:26,0,F,PRE-LAUNCH,3.725671,22.312500,101.281250,0.000000,-2.053435,2.083969,-0.687023,0.013672,0.023193,1.006348,0.637937,0.003125,-1.098312,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:14:27,0,F,PRE-LAUNCH,3.580343,22.312500,101.282997,0.000000,-2.183206,1.923664,-0.893130,0.004639,0.015625,1.012451,0.636063,0.005500,-1.097813,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:14:28,0,F,PRE-LAUNCH,3.559205,22.312500,101.283249,0.000000,-2.190840,1.954198,-0.595420,0.007080,0.020752,0.997314,0.636312,0.004438,-1.099875,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:14:29,0,F,PRE-LAUNCH,3.392739,22.312500,101.285248,0.000000,-2.137405,1.893130,-0.671756,0.013672,0.020508,1.004639,0.638563,-0.000813,-1.099437,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:14:30,0,F,PRE-LAUNCH,3.538066,22.312500,101.283501,0.000000,-2.190840,1.854962,-0.816794,0.006104,0.019775,1.010498,0.637937,0.003938,-1.094375,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:14:31,0,F,PRE-LAUNCH,3.289688,22.312500,101.286499,0.000000,-2.221374,1.938931,-0.824427,0.009277,0.019287,1.008301,0.638875,0.003000,-1.097188,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:14:32,0,F,PRE-LAUNCH,3.870999,22.312500,101.279503,0.000000,-2.167939,2.045802,-0.595420,0.014404,0.017334,0.998779,0.640750,0.001625,-1.096625,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:14:33,0,F,PRE-LAUNCH,3.810225,22.312500,101.280251,0.000000,-2.267176,2.000000,-0.656489,0.009766,0.019287,1.004639,0.638375,0.003688,-1.099000,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:14:34,0,F,PRE-LAUNCH,3.831364,22.312500,101.279999,0.000000,-2.160305,1.908397,-0.687023,0.006348,0.016113,1.012695,0.638000,0.002500,-1.096313,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:14:35,0,F,PRE-LAUNCH,3.643759,22.312500,101.282249,0.000000,-2.167939,1.969466,-0.648855,0.009766,0.018799,1.015137,0.635687,0.001875,-1.098438,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:14:36,0,F,PRE-LAUNCH,3.746809,22.312500,101.280998,0.000000,-2.251908,1.931298,-0.618321,0.008789,0.018555,1.003662,0.638625,0.004312,-1.098375,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:14:37,0,F,PRE-LAUNCH,3.350461,22.312500,101.285751,0.000000,-2.045802,1.946565,-0.641221,0.009033,0.016113,1.005615,0.640125,0.003625,-1.098000,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:14:38,0,F,PRE-LAUNCH,3.725671,22.312500,101.281250,0.000000,-2.076336,2.175573,-0.832061,0.004639,0.013916,1.004883,0.638937,0.004188,-1.097125,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:14:39,0,F,PRE-LAUNCH,3.580343,22.312500,101.282997,0.000000,-2.221374,2.076336,-0.694656,0.006348,0.014404,1.008057,0.639750,0.008750,-1.096000,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:14:40,0,F,PRE-LAUNCH,3.831364,22.312500,101.279999,0.000000,-2.083969,1.824427,-0.854962,0.005859,0.019043,0.995361,0.636437,0.002313,-1.094563,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:14:41,0,F,PRE-LAUNCH,3.746809,22.312500,101.280998,0.000000,-2.114504,2.015267,-0.687023,0.000732,0.019043,1.003174,0.636000,0.000875,-1.096000,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:14:42,0,F,PRE-LAUNCH,3.664897,22.312500,101.281998,0.000000,-1.992366,1.984733,-0.763359,-0.000732,0.013672,0.997803,0.638812,0.007125,-1.096313,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:14:43,0,F,PRE-LAUNCH,3.456154,22.312500,101.284500,0.000000,-2.167939,2.038168,-0.572519,0.009766,0.018555,1.006348,0.636688,0.005500,-1.101500,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:14:44,0,F,PRE-LAUNCH,3.310827,22.312500,101.286247,0.000000,-1.900763,2.068702,-0.572519,0.000244,0.013672,0.989258,0.638937,0.001937,-1.095625,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:14:45,0,F,PRE-LAUNCH,3.538066,22.312500,101.283501,0.000000,-2.175573,1.801527,-0.580153,0.006104,0.016846,1.009033,0.637812,0.006500,-1.097188,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:14:46,0,F,PRE-LAUNCH,3.538066,22.312500,101.283501,0.000000,-2.022901,1.969466,-0.709924,0.009277,0.014893,1.004395,0.637812,0.006375,-1.099375,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:14:47,0,F,PRE-LAUNCH,3.538066,22.312500,101.283501,0.000000,-2.145038,2.015267,-0.633588,0.003906,0.014893,0.995850,0.639938,0.000375,-1.092500,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:14:48,0,F,PRE-LAUNCH,3.601482,22.312500,101.282753,0.000000,-2.007634,1.870229,-0.816794,0.003418,0.018066,1.002686,0.638188,0.004125,-1.093375,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:14:49,0,F,PRE-LAUNCH,3.664897,22.312500,101.281998,0.000000,-2.122137,2.000000,-0.679389,0.010498,0.017822,1.003662,0.635813,0.006250,-1.096313,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:14:50,0,F,PRE-LAUNCH,3.870999,22.312500,101.279503,0.000000,-2.083969,2.061069,-0.709924,0.003418,0.015381,0.996094,0.636937,0.002250,-1.097062,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:14:51,0,F,PRE-LAUNCH,3.413877,22.312500,101.285004,0.000000,-2.076336,1.885496,-0.679389,0.008301,0.015869,1.000244,0.634625,0.005813,-1.097750,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:14:52,0,F,PRE-LAUNCH,3.516928,22.312500,101.283752,0.000000,-2.122137,1.862595,-0.793893,0.001709,0.017090,1.009277,0.637812,0.002688,-1.099000,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:14:53,0,F,PRE-LAUNCH,3.870999,22.312500,101.279503,0.000000,-2.068702,2.007634,-0.885496,0.012939,0.014648,1.006348,0.638062,0.004062,-1.097125,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:14:54,0,F,PRE-LAUNCH,3.767948,22.312500,101.280746,0.000000,-2.160305,1.885496,-0.610687,0.007080,0.016602,1.009033,0.638937,0.007562,-1.100062,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:14:55,0,F,PRE-LAUNCH,3.580343,22.312500,101.282997,0.000000,-2.114504,2.007634,-0.641221,0.007812,0.009277,1.005859,0.640188,0.002250,-1.099187,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:14:56,0,F,PRE-LAUNCH,3.580343,22.312500,101.282997,0.000000,-2.099237,2.114504,-0.496183,0.008057,0.020752,1.003418,0.638250,0.002813,-1.101562,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:14:57,0,F,PRE-LAUNCH,3.746809,22.312500,101.280998,0.000000,-2.190840,2.038168,-0.610687,0.010742,0.018555,1.010986,0.638563,0.001187,-1.098187,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:14:58,0,F,PRE-LAUNCH,3.767948,22.312500,101.280746,0.000000,-2.083969,1.969466,-0.809160,0.011719,0.017334,1.006836,0.638500,0.003750,-1.096750,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:14:59,0,F,PRE-LAUNCH,3.725671,22.312500,101.281250,0.000000,-1.984733,2.061069,-0.717557,0.013672,0.017822,1.012207,0.637000,0.003625,-1.102437,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:15:00,0,F,PRE-LAUNCH,3.810225,22.312500,101.280251,0.000000,-2.106870,1.946565,-0.549618,0.007568,0.017090,1.000000,0.635813,0.005875,-1.099187,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:15:01,0,F,PRE-LAUNCH,3.580343,22.312500,101.282997,0.000000,-2.091603,1.839695,-0.656489,0.007568,0.020020,1.001465,0.636937,0.004562,-1.098688,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:15:02,0,F,PRE-LAUNCH,3.683394,22.312500,101.281754,0.000000,-2.335878,1.923664,-0.786260,0.003906,0.018799,1.005127,0.636688,-0.000438,-1.091625,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:15:03,0,F,PRE-LAUNCH,3.559205,22.312500,101.283249,0.000000,-2.053435,2.122137,-0.618321,0.009033,0.021973,1.006348,0.638687,0.006438,-1.100375,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:15:04,0,F,PRE-LAUNCH,3.892137,22.312500,101.279251,0.000000,-2.152672,2.145038,-0.702290,0.005615,0.018066,1.013184,0.636688,0.003500,-1.097375,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:15:05,0,F,PRE-LAUNCH,3.643759,22.312500,101.282249,0.000000,-2.099237,1.870229,-0.770992,0.011475,0.014893,1.005371,0.638375,0.006063,-1.093750,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:15:06,0,F,PRE-LAUNCH,3.767948,22.312500,101.280746,0.000000,-2.076336,1.931298,-0.732824,0.005371,0.019043,1.016602,0.637062,0.003750,-1.098438,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:15:07,0,F,PRE-LAUNCH,3.746809,22.312500,101.280998,0.000000,-2.015267,2.000000,-0.748092,0.009521,0.015625,1.003662,0.638062,-0.000937,-1.095625,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:15:08,0,F,PRE-LAUNCH,3.498431,22.312500,101.283997,0.000000,-2.114504,2.167939,-0.648855,0.009521,0.019043,1.005127,0.636625,0.002625,-1.095500,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:15:09,0,F,PRE-LAUNCH,3.643759,22.312500,101.282249,0.000000,-2.183206,1.984733,-0.671756,0.008301,0.012451,1.008301,0.640250,0.005375,-1.099813,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:15:10,0,F,PRE-LAUNCH,3.516928,22.312500,101.283752,0.000000,-2.122137,2.114504,-0.709924,0.006104,0.018799,1.004395,0.636937,0.002875,-1.098562,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:15:11,0,F,PRE-LAUNCH,3.849860,22.312500,101.279747,0.000000,-2.038168,2.053435,-0.564885,0.003662,0.018799,1.003418,0.636500,0.001375,-1.095813,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:15:12,0,F,PRE-LAUNCH,3.580343,22.312500,101.282997,0.000000,-2.137405,2.030534,-0.885496,0.008301,0.013916,0.999268,0.637375,0.004250,-1.098000,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:15:13,0,F,PRE-LAUNCH,3.435016,22.312500,101.284752,0.000000,-1.969466,2.106870,-0.778626,0.008057,0.020508,1.007080,0.635562,0.002750,-1.097687,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:15:14,0,F,PRE-LAUNCH,3.725671,22.312500,101.281250,0.000000,-2.061069,1.839695,-0.770992,0.008545,0.018799,1.005615,0.638812,0.001812,-1.101750,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:15:15,0,F,PRE-LAUNCH,3.580343,22.312500,101.282997,0.000000,-2.129771,1.862595,-0.564885,0.011719,0.020508,1.000000,0.637438,0.002875,-1.094000,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:15:16,0,F,PRE-LAUNCH,3.870999,22.312500,101.279503,0.000000,-2.152672,2.083969,-0.740458,0.001465,0.020996,1.008301,0.638687,0.004938,-1.099875,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:15:17,0,F,PRE-LAUNCH,3.310827,22.312500,101.286247,0.000000,-2.122137,1.877863,-0.625954,0.004639,0.017334,1.009521,0.636750,0.003938,-1.100500,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:15:18,0,F,PRE-LAUNCH,3.435016,22.312500,101.284752,0.000000,-2.206107,2.145038,-0.580153,0.011719,0.014404,1.000000,0.637250,0.002250,-1.099062,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:15:19,0,F,PRE-LAUNCH,3.831364,22.312500,101.279999,0.000000,-2.099237,1.916031,-0.618321,0.005859,0.022705,1.016602,0.637750,0.001625,-1.098125,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:15:20,0,F,PRE-LAUNCH,3.683394,22.312500,101.281754,0.000000,-2.213740,1.938931,-0.847328,0.001953,0.012939,1.002441,0.636375,0.001500,-1.099938,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:15:21,0,F,PRE-LAUNCH,3.870999,22.312500,101.279503,0.000000,-2.175573,1.938931,-0.648855,0.007080,0.017090,1.009033,0.636312,0.002375,-1.100125,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:15:22,0,F,PRE-LAUNCH,3.498431,22.312500,101.283997,0.000000,-2.137405,2.038168,-0.702290,0.004639,0.020020,1.007568,0.637375,0.004625,-1.099375,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:15:23,0,F,PRE-LAUNCH,3.725671,22.312500,101.281250,0.000000,-2.091603,1.908397,-0.816794,0.004639,0.017334,1.012695,0.638500,0.004562,-1.092375,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:15:24,0,F,PRE-LAUNCH,3.725671,22.312500,101.281250,0.000000,-2.007634,1.992366,-0.641221,0.007080,0.017578,1.009521,0.639188,0.005625,-1.098000,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:15:25,0,F,PRE-LAUNCH,3.498431,22.312500,101.283997,0.000000,-2.068702,1.954198,-0.709924,0.004639,0.022949,1.010010,0.637500,0.004438,-1.095125,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:15:26,0,F,PRE-LAUNCH,4.037465,22.312500,101.277496,0.000000,-2.221374,2.030534,-0.625954,0.001221,0.020020,1.005615,0.639437,0.001750,-1.095375,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:15:27,0,F,PRE-LAUNCH,3.559205,22.312500,101.283249,0.000000,-2.007634,1.877863,-0.641221,0.005127,0.015381,1.005371,0.637688,0.003000,-1.095500,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:15:28,0,F,PRE-LAUNCH,3.538066,22.312500,101.283501,0.000000,-2.206107,2.038168,-0.763359,0.009033,0.021973,1.010498,0.635750,0.001937,-1.097875,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:15:29,0,F,PRE-LAUNCH,3.580343,22.312500,101.282997,0.000000,-2.122137,1.893130,-0.732824,0.009766,0.015381,1.000977,0.637125,0.000500,-1.098312,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:15:30,0,F,PRE-LAUNCH,3.976691,22.312500,101.278252,0.000000,-1.977099,1.931298,-0.740458,0.003174,0.018311,0.998047,0.639562,0.003750,-1.096938,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:15:31,0,F,PRE-LAUNCH,3.516928,22.312500,101.283752,0.000000,-2.206107,1.938931,-0.770992,0.007324,0.013672,1.013672,0.639500,0.001187,-1.094813,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:15:32,0,F,PRE-LAUNCH,3.392739,22.312500,101.285248,0.000000,-2.030534,2.015267,-0.908397,0.016602,0.021729,1.001465,0.638250,0.000813,-1.093938,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:15:33,0,F,PRE-LAUNCH,3.456154,22.312500,101.284500,0.000000,-2.038168,1.969466,-0.748092,0.009766,0.015381,1.000977,0.639313,0.006313,-1.098688,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:15:34,0,F,PRE-LAUNCH,3.683394,22.312500,101.281754,0.000000,-2.045802,2.022901,-0.603053,0.005371,0.017334,1.009521,0.641375,0.000625,-1.100125,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:15:35,0,F,PRE-LAUNCH,3.413877,22.312500,101.285004,0.000000,-2.106870,2.030534,-0.656489,0.002930,0.017090,1.012207,0.637000,0.004000,-1.099187,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:15:36,0,F,PRE-LAUNCH,3.704532,22.312500,101.281502,0.000000,-2.160305,1.862595,-0.732824,0.009277,0.009033,1.006836,0.637688,0.007000,-1.095500,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:15:37,0,F,PRE-LAUNCH,3.892137,22.312500,101.279251,0.000000,-2.167939,1.961832,-0.740458,0.004150,0.015381,0.998047,0.639875,0.005750,-1.098562,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:15:38,0,F,PRE-LAUNCH,3.767948,22.312500,101.280746,0.000000,-2.129771,1.946565,-0.694656,0.003906,0.017822,1.009277,0.639750,0.002250,-1.093875,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:15:39,0,F,PRE-LAUNCH,3.559205,22.312500,101.283249,0.000000,-2.206107,1.893130,-0.740458,0.007080,0.019043,1.008057,0.639063,0.004375,-1.096625,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:15:40,0,F,PRE-LAUNCH,3.683394,22.312500,101.281754,0.000000,-2.106870,2.076336,-0.694656,0.008301,0.016602,0.996094,0.637625,0.001937,-1.093625,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:15:41,0,F,PRE-LAUNCH,4.037465,22.312500,101.277496,0.000000,-2.129771,2.076336,-0.595420,0.014160,0.015137,1.002930,0.637750,0.003688,-1.097875,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:15:42,0,F,PRE-LAUNCH,3.683394,22.312500,101.281754,0.000000,-2.160305,1.870229,-0.702290,0.004395,0.020996,1.006104,0.637125,0.005625,-1.096750,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:15:43,0,F,PRE-LAUNCH,3.870999,22.312500,101.279503,0.000000,-2.091603,2.061069,-0.725191,0.011719,0.017090,1.002197,0.639000,0.005500,-1.098750,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:15:44,0,F,PRE-LAUNCH,3.601482,22.312500,101.282753,0.000000,-2.015267,2.129771,-0.671756,0.007324,0.014404,0.999023,0.638062,0.004438,-1.095937,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:15:45,0,F,PRE-LAUNCH,3.913276,22.312500,101.278999,0.000000,-2.015267,2.068702,-0.770992,0.006836,0.018311,1.005859,0.639750,0.001750,-1.099938,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:15:46,0,F,PRE-LAUNCH,3.725671,22.312500,101.281250,0.000000,-2.015267,2.083969,-0.732824,0.004639,0.015381,0.993408,0.637438,0.003688,-1.096375,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:15:47,0,F,PRE-LAUNCH,3.913276,22.312500,101.278999,0.000000,-2.244275,2.106870,-0.748092,0.006592,0.013184,1.001953,0.638563,0.002625,-1.098000,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:15:48,0,F,PRE-LAUNCH,3.831364,22.312500,101.279999,0.000000,-2.076336,1.938931,-0.786260,0.005127,0.020752,1.002686,0.638188,0.002188,-1.095312,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:15:49,0,F,PRE-LAUNCH,3.934414,22.312500,101.278748,0.000000,-2.190840,2.030534,-0.664122,0.009277,0.017334,1.012695,0.637438,0.002375,-1.096313,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:15:50,0,F,PRE-LAUNCH,3.664897,22.312500,101.281998,0.000000,-2.160305,2.007634,-0.770992,0.008789,0.018799,1.008301,0.639625,0.001125,-1.093375,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:15:51,0,F,PRE-LAUNCH,3.892137,22.312500,101.279251,0.000000,-2.137405,2.076336,-0.679389,0.010010,0.022705,0.999756,0.638125,0.001875,-1.097687,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:15:52,0,F,PRE-LAUNCH,3.934414,22.312500,101.278748,0.000000,-2.022901,1.961832,-0.587786,0.004150,0.017822,1.005615,0.637312,0.002125,-1.097813,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:15:53,0,F,PRE-LAUNCH,3.477293,22.312500,101.284248,0.000000,-2.213740,1.809160,-0.618321,0.004883,0.016357,1.003662,0.639000,0.004438,-1.100188,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:15:54,0,F,PRE-LAUNCH,3.538066,22.312500,101.283501,0.000000,-2.206107,1.923664,-0.847328,0.002930,0.018066,1.004150,0.638000,0.001063,-1.096375,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:15:55,0,F,PRE-LAUNCH,3.934414,22.312500,101.278748,0.000000,-2.137405,2.053435,-0.702290,0.002930,0.019531,1.004883,0.637500,0.003125,-1.094625,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:15:56,0,F,PRE-LAUNCH,3.849860,22.312500,101.279747,0.000000,-2.244275,2.045802,-0.870229,0.010254,0.016846,1.004150,0.638812,0.003813,-1.097000,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:15:57,0,F,PRE-LAUNCH,3.870999,22.312500,101.279503,0.000000,-2.061069,1.946565,-0.633588,0.001465,0.015625,1.002930,0.635562,0.003750,-1.095250,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:15:58,0,F,PRE-LAUNCH,3.934414,22.312500,101.278748,0.000000,-2.030534,2.022901,-0.709924,0.010010,0.016357,0.998291,0.638687,0.005875,-1.097375,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
